region,date,confirm
Podlaskie,2021-04-04,8
Podlaskie,2021-04-05,8
Podlaskie,2021-04-06,0
Podlaskie,2021-04-07,1
Podlaskie,2021-04-08,11
Podlaskie,2021-04-09,12
Podlaskie,2021-04-10,18
Podlaskie,2021-04-11,28
Podlaskie,2021-04-12,10
Podlaskie,2021-04-13,1
Podlaskie,2021-04-14,7
Podlaskie,2021-04-15,23
Podlaskie,2021-04-16,17
Podlaskie,2021-04-17,14
Podlaskie,2021-04-18,10
Podlaskie,2021-04-19,6
Podlaskie,2021-04-20,2
Podlaskie,2021-04-21,8
Podlaskie,2021-04-22,15
Podlaskie,2021-04-23,29
Podlaskie,2021-04-24,6
Podlaskie,2021-04-25,11
Podlaskie,2021-04-26,10
Podlaskie,2021-04-27,0
Podlaskie,2021-04-28,12
Podlaskie,2021-04-29,17
Podlaskie,2021-04-30,9
Podlaskie,2021-05-01,9
Podlaskie,2021-05-02,7
Podlaskie,2021-05-03,1
Podlaskie,2021-05-04,0
Podlaskie,2021-05-05,1
Podlaskie,2021-05-06,6
Podlaskie,2021-05-07,9
Podlaskie,2021-05-08,8
Podlaskie,2021-05-09,8
Podlaskie,2021-05-10,7
Poland,2021-02-15,98
Poland,2021-02-16,25
Poland,2021-02-17,196
Poland,2021-02-18,279
Poland,2021-02-19,273
Poland,2021-02-20,241
Poland,2021-02-21,254
Poland,2021-02-22,94
Poland,2021-02-23,17
Poland,2021-02-24,247
Poland,2021-02-25,372
Poland,2021-02-26,286
Poland,2021-02-27,259
Poland,2021-02-28,303
Poland,2021-03-01,114
Poland,2021-03-02,24
Poland,2021-03-03,216
Poland,2021-03-04,309
Poland,2021-03-05,289
Poland,2021-03-06,263
Poland,2021-03-07,245
Poland,2021-03-08,126
Poland,2021-03-09,32
Poland,2021-03-10,282
Poland,2021-03-11,398
Poland,2021-03-12,375
Poland,2021-03-13,351
Poland,2021-03-14,343
Poland,2021-03-15,110
Poland,2021-03-16,28
Poland,2021-03-17,372
Poland,2021-03-18,453
Poland,2021-03-19,356
Poland,2021-03-20,419
Poland,2021-03-21,349
Poland,2021-03-22,140
Poland,2021-03-23,65
Poland,2021-03-24,396
Poland,2021-03-25,575
Poland,2021-03-26,520
Poland,2021-03-27,443
Poland,2021-03-28,448
Poland,2021-03-29,131
Poland,2021-03-30,48
Poland,2021-03-31,461
Poland,2021-04-01,653
Poland,2021-04-02,621
Poland,2021-04-03,497
Poland,2021-04-04,571
Poland,2021-04-05,204
Poland,2021-04-06,64
Poland,2021-04-07,60
Poland,2021-04-08,638
Poland,2021-04-09,954
Poland,2021-04-10,768
Poland,2021-04-11,749
Poland,2021-04-12,245
Poland,2021-04-13,61
Poland,2021-04-14,644
Poland,2021-04-15,803
Poland,2021-04-16,682
Poland,2021-04-17,595
Poland,2021-04-18,616
Poland,2021-04-19,207
Poland,2021-04-20,101
Poland,2021-04-21,601
Poland,2021-04-22,740
Poland,2021-04-23,694
Poland,2021-04-24,539
Poland,2021-04-25,513
Poland,2021-04-26,193
Poland,2021-04-27,22
Poland,2021-04-28,460
Poland,2021-04-29,636
Poland,2021-04-30,541
Poland,2021-05-01,429
Poland,2021-05-02,423
Poland,2021-05-03,144
Poland,2021-05-04,37
Poland,2021-05-05,28
Poland,2021-05-06,349
Poland,2021-05-07,510
Poland,2021-05-08,453
Poland,2021-05-09,421
Poland,2021-05-10,147
Pomorskie,2021-02-15,10
Pomorskie,2021-02-16,2
Pomorskie,2021-02-17,22
Pomorskie,2021-02-18,20
Pomorskie,2021-02-19,33
Pomorskie,2021-02-20,13
Pomorskie,2021-02-21,19
Pomorskie,2021-02-22,7
Pomorskie,2021-02-23,1
Pomorskie,2021-02-24,22
Pomorskie,2021-02-25,33
Pomorskie,2021-02-26,23
Pomorskie,2021-02-27,20
Pomorskie,2021-02-28,38
Pomorskie,2021-03-01,1
Pomorskie,2021-03-02,4
Pomorskie,2021-03-03,21
Pomorskie,2021-03-04,18
Pomorskie,2021-03-05,23
Pomorskie,2021-03-06,10
Pomorskie,2021-03-07,20
Pomorskie,2021-03-08,6
Pomorskie,2021-03-09,7
Pomorskie,2021-03-10,24
Pomorskie,2021-03-11,20
Pomorskie,2021-03-12,6
Pomorskie,2021-03-13,24
Pomorskie,2021-03-14,33
Pomorskie,2021-03-15,8
Pomorskie,2021-03-16,5
Pomorskie,2021-03-17,26
Pomorskie,2021-03-18,21
Pomorskie,2021-03-19,29
Pomorskie,2021-03-20,27
Pomorskie,2021-03-21,11
Pomorskie,2021-03-22,1
Pomorskie,2021-03-23,10
Pomorskie,2021-03-24,27
Pomorskie,2021-03-25,42
Pomorskie,2021-03-26,35
Pomorskie,2021-03-27,34
Pomorskie,2021-03-28,26
Pomorskie,2021-03-29,2
Pomorskie,2021-03-30,3
Pomorskie,2021-03-31,46
Pomorskie,2021-04-01,24
Pomorskie,2021-04-02,41
Pomorskie,2021-04-03,29
Pomorskie,2021-04-04,24
Pomorskie,2021-04-05,5
Pomorskie,2021-04-06,4
Pomorskie,2021-04-07,5
Pomorskie,2021-04-08,28
Pomorskie,2021-04-09,44
Pomorskie,2021-04-10,47
Pomorskie,2021-04-11,42
Pomorskie,2021-04-12,8
Pomorskie,2021-04-13,0
Pomorskie,2021-04-14,49
Pomorskie,2021-04-15,38
Pomorskie,2021-04-16,22
Pomorskie,2021-04-17,43
Pomorskie,2021-04-18,46
Pomorskie,2021-04-19,2
Pomorskie,2021-04-20,0
Pomorskie,2021-04-21,34
Pomorskie,2021-04-22,37
Pomorskie,2021-04-23,40
Pomorskie,2021-04-24,25
Pomorskie,2021-04-25,28
Pomorskie,2021-04-26,3
Pomorskie,2021-04-27,0
Pomorskie,2021-04-28,21
Pomorskie,2021-04-29,27
Pomorskie,2021-04-30,39
Pomorskie,2021-05-01,19
Pomorskie,2021-05-02,13
Pomorskie,2021-05-03,4
Pomorskie,2021-05-04,1
Pomorskie,2021-05-05,6
Pomorskie,2021-05-06,18
Pomorskie,2021-05-07,11
Pomorskie,2021-05-08,26
Pomorskie,2021-05-09,28
Pomorskie,2021-05-10,16
Rhineland-Palatinate,2021-02-15,2
Rhineland-Palatinate,2021-02-16,28
Rhineland-Palatinate,2021-02-17,21
Rhineland-Palatinate,2021-02-18,17
Rhineland-Palatinate,2021-02-19,17
Rhineland-Palatinate,2021-02-20,27
Rhineland-Palatinate,2021-02-21,0
Rhineland-Palatinate,2021-02-22,4
Rhineland-Palatinate,2021-02-23,27
Rhineland-Palatinate,2021-02-24,11
Rhineland-Palatinate,2021-02-25,31
Rhineland-Palatinate,2021-02-26,8
Rhineland-Palatinate,2021-02-27,19
Rhineland-Palatinate,2021-02-28,3
Rhineland-Palatinate,2021-03-01,3
Rhineland-Palatinate,2021-03-02,16
Rhineland-Palatinate,2021-03-03,13
Rhineland-Palatinate,2021-03-04,9
Rhineland-Palatinate,2021-03-05,18
Rhineland-Palatinate,2021-03-06,9
Rhineland-Palatinate,2021-03-07,1
Rhineland-Palatinate,2021-03-08,1
Rhineland-Palatinate,2021-03-09,6
Rhineland-Palatinate,2021-03-10,9
Rhineland-Palatinate,2021-03-11,9
Rhineland-Palatinate,2021-03-12,8
Rhineland-Palatinate,2021-03-13,16
Rhineland-Palatinate,2021-03-14,2
Rhineland-Palatinate,2021-03-15,0
Rhineland-Palatinate,2021-03-16,9
Rhineland-Palatinate,2021-03-17,3
Rhineland-Palatinate,2021-03-18,7
Rhineland-Palatinate,2021-03-19,12
Rhineland-Palatinate,2021-03-20,11
Rhineland-Palatinate,2021-03-21,0
Rhineland-Palatinate,2021-03-22,2
Rhineland-Palatinate,2021-03-23,8
Rhineland-Palatinate,2021-03-24,12
Rhineland-Palatinate,2021-03-25,9
Rhineland-Palatinate,2021-03-26,5
Rhineland-Palatinate,2021-03-27,12
Rhineland-Palatinate,2021-03-28,3
Rhineland-Palatinate,2021-03-29,1
Rhineland-Palatinate,2021-03-30,7
Rhineland-Palatinate,2021-03-31,9
Rhineland-Palatinate,2021-04-01,6
Rhineland-Palatinate,2021-04-02,6
Rhineland-Palatinate,2021-04-03,3
Rhineland-Palatinate,2021-04-04,3
Rhineland-Palatinate,2021-04-05,2
Rhineland-Palatinate,2021-04-06,1
Rhineland-Palatinate,2021-04-07,10
Rhineland-Palatinate,2021-04-08,9
Rhineland-Palatinate,2021-04-09,15
Rhineland-Palatinate,2021-04-10,10
Rhineland-Palatinate,2021-04-11,7
Rhineland-Palatinate,2021-04-12,4
Rhineland-Palatinate,2021-04-13,7
Rhineland-Palatinate,2021-04-14,9
Rhineland-Palatinate,2021-04-15,8
Rhineland-Palatinate,2021-04-16,12
Rhineland-Palatinate,2021-04-17,13
Rhineland-Palatinate,2021-04-18,3
Rhineland-Palatinate,2021-04-19,3
Rhineland-Palatinate,2021-04-20,16
Rhineland-Palatinate,2021-04-21,12
Rhineland-Palatinate,2021-04-22,8
Rhineland-Palatinate,2021-04-23,15
Rhineland-Palatinate,2021-04-24,9
Rhineland-Palatinate,2021-04-25,1
Rhineland-Palatinate,2021-04-26,1
Rhineland-Palatinate,2021-04-27,13
Rhineland-Palatinate,2021-04-28,11
Rhineland-Palatinate,2021-04-29,5
Rhineland-Palatinate,2021-04-30,9
Rhineland-Palatinate,2021-05-01,8
Rhineland-Palatinate,2021-05-02,0
Rhineland-Palatinate,2021-05-03,1
Rhineland-Palatinate,2021-05-04,2
Rhineland-Palatinate,2021-05-05,13
Rhineland-Palatinate,2021-05-06,13
Rhineland-Palatinate,2021-05-07,18
Rhineland-Palatinate,2021-05-08,5
Rhineland-Palatinate,2021-05-09,0
Saarland,2021-02-15,0
Saarland,2021-02-16,10
Saarland,2021-02-17,3
Saarland,2021-02-18,5
Saarland,2021-02-19,5
Saarland,2021-02-20,8
Saarland,2021-02-21,0
Saarland,2021-02-22,0
Saarland,2021-02-23,3
Saarland,2021-02-24,1
Saarland,2021-02-25,5
Saarland,2021-02-26,8
Saarland,2021-02-27,1
Saarland,2021-02-28,3
Saarland,2021-03-01,1
Saarland,2021-03-02,2
Saarland,2021-03-03,4
Saarland,2021-03-04,5
Saarland,2021-03-05,6
Saarland,2021-03-06,3
Saarland,2021-03-07,1
Saarland,2021-03-08,0
Saarland,2021-03-09,2
Saarland,2021-03-10,10
Saarland,2021-03-11,1
Saarland,2021-03-12,0
Saarland,2021-03-13,7
Saarland,2021-03-14,0
Saarland,2021-03-15,0
Saarland,2021-03-16,3
Saarland,2021-03-17,0
Saarland,2021-03-18,0
Saarland,2021-03-19,2
Saarland,2021-03-20,2
Saarland,2021-03-21,0
Saarland,2021-03-22,0
Saarland,2021-03-23,3
Saarland,2021-03-24,0
Saarland,2021-03-25,0
Saarland,2021-03-26,1
Saarland,2021-03-27,2
Saarland,2021-03-28,0
Saarland,2021-03-29,0
Saarland,2021-03-30,0
Saarland,2021-03-31,1
Saarland,2021-04-01,1
Saarland,2021-04-02,1
Saarland,2021-04-03,0
Saarland,2021-04-04,0
Saarland,2021-04-05,0
Saarland,2021-04-06,0
Saarland,2021-04-07,2
Saarland,2021-04-08,2
Saarland,2021-04-09,1
Saarland,2021-04-10,0
Saarland,2021-04-11,0
Saarland,2021-04-12,0
Saarland,2021-04-13,2
Saarland,2021-04-14,5
Saarland,2021-04-15,1
Saarland,2021-04-16,2
Saarland,2021-04-17,0
Saarland,2021-04-18,0
Saarland,2021-04-19,1
Saarland,2021-04-20,0
Saarland,2021-04-21,1
Saarland,2021-04-22,2
Saarland,2021-04-23,1
Saarland,2021-04-24,1
Saarland,2021-04-25,1
Saarland,2021-04-26,0
Saarland,2021-04-27,5
Saarland,2021-04-28,1
Saarland,2021-04-29,2
Saarland,2021-04-30,2
Saarland,2021-05-01,1
Saarland,2021-05-02,0
Saarland,2021-05-03,1
Saarland,2021-05-04,1
Saarland,2021-05-05,1
Saarland,2021-05-06,0
Saarland,2021-05-07,1
Saarland,2021-05-08,3
Saarland,2021-05-09,0
Saxony,2021-02-15,8
Saxony,2021-02-16,55
Saxony,2021-02-17,56
Saxony,2021-02-18,48
Saxony,2021-02-19,57
Saxony,2021-02-20,92
Saxony,2021-02-21,14
Saxony,2021-02-22,3
Saxony,2021-02-23,34
Saxony,2021-02-24,35
Saxony,2021-02-25,45
Saxony,2021-02-26,39
Saxony,2021-02-27,94
Saxony,2021-02-28,48
Saxony,2021-03-01,5
Saxony,2021-03-02,57
Saxony,2021-03-03,44
Saxony,2021-03-04,48
Saxony,2021-03-05,31
Saxony,2021-03-06,43
Saxony,2021-03-07,3
Saxony,2021-03-08,0
Saxony,2021-03-09,14
Saxony,2021-03-10,38
Saxony,2021-03-11,33
Saxony,2021-03-12,26
Saxony,2021-03-13,14
Saxony,2021-03-14,6
Saxony,2021-03-15,0
Saxony,2021-03-16,9
Saxony,2021-03-17,24
Saxony,2021-03-18,18
Saxony,2021-03-19,18
Saxony,2021-03-20,12
Saxony,2021-03-21,22
Saxony,2021-03-22,0
Saxony,2021-03-23,16
Saxony,2021-03-24,36
Saxony,2021-03-25,18
Saxony,2021-03-26,13
Saxony,2021-03-27,20
Saxony,2021-03-28,6
Saxony,2021-03-29,3
Saxony,2021-03-30,6
Saxony,2021-03-31,22
Saxony,2021-04-01,13
Saxony,2021-04-02,32
Saxony,2021-04-03,20
Saxony,2021-04-04,5
Saxony,2021-04-05,2
Saxony,2021-04-06,1
Saxony,2021-04-07,16
Saxony,2021-04-08,26
Saxony,2021-04-09,34
Saxony,2021-04-10,35
Saxony,2021-04-11,11
Saxony,2021-04-12,3
Saxony,2021-04-13,15
Saxony,2021-04-14,39
Saxony,2021-04-15,42
Saxony,2021-04-16,43
Saxony,2021-04-17,27
Saxony,2021-04-18,11
Saxony,2021-04-19,0
Saxony,2021-04-20,21
Saxony,2021-04-21,35
Saxony,2021-04-22,39
Saxony,2021-04-23,33
Saxony,2021-04-24,46
Saxony,2021-04-25,24
Saxony,2021-04-26,7
Saxony,2021-04-27,50
Saxony,2021-04-28,26
Saxony,2021-04-29,25
Saxony,2021-04-30,27
Saxony,2021-05-01,37
Saxony,2021-05-02,11
Saxony,2021-05-03,4
Saxony,2021-05-04,28
Saxony,2021-05-05,31
Saxony,2021-05-06,28
Saxony,2021-05-07,27
Saxony,2021-05-08,30
Saxony,2021-05-09,5
Saxony-Anhalt,2021-02-15,5
Saxony-Anhalt,2021-02-16,26
Saxony-Anhalt,2021-02-17,30
Saxony-Anhalt,2021-02-18,51
Saxony-Anhalt,2021-02-19,32
Saxony-Anhalt,2021-02-20,32
Saxony-Anhalt,2021-02-21,7
Saxony-Anhalt,2021-02-22,1
Saxony-Anhalt,2021-02-23,14
Saxony-Anhalt,2021-02-24,32
Saxony-Anhalt,2021-02-25,19
Saxony-Anhalt,2021-02-26,23
Saxony-Anhalt,2021-02-27,25
Saxony-Anhalt,2021-02-28,8
Saxony-Anhalt,2021-03-01,7
Saxony-Anhalt,2021-03-02,4
Saxony-Anhalt,2021-03-03,21
Saxony-Anhalt,2021-03-04,16
Saxony-Anhalt,2021-03-05,17
Saxony-Anhalt,2021-03-06,7
Saxony-Anhalt,2021-03-07,13
Saxony-Anhalt,2021-03-08,1
Saxony-Anhalt,2021-03-09,16
Saxony-Anhalt,2021-03-10,12
Saxony-Anhalt,2021-03-11,12
Saxony-Anhalt,2021-03-12,19
Saxony-Anhalt,2021-03-13,16
Saxony-Anhalt,2021-03-14,4
Saxony-Anhalt,2021-03-15,0
Saxony-Anhalt,2021-03-16,5
Saxony-Anhalt,2021-03-17,13
Saxony-Anhalt,2021-03-18,15
Saxony-Anhalt,2021-03-19,7
Saxony-Anhalt,2021-03-20,8
Saxony-Anhalt,2021-03-21,4
Saxony-Anhalt,2021-03-22,1
Saxony-Anhalt,2021-03-23,6
Saxony-Anhalt,2021-03-24,20
Saxony-Anhalt,2021-03-25,12
Saxony-Anhalt,2021-03-26,8
Saxony-Anhalt,2021-03-27,3
Saxony-Anhalt,2021-03-28,11
Saxony-Anhalt,2021-03-29,2
Saxony-Anhalt,2021-03-30,4
Saxony-Anhalt,2021-03-31,8
Saxony-Anhalt,2021-04-01,7
Saxony-Anhalt,2021-04-02,12
Saxony-Anhalt,2021-04-03,2
Saxony-Anhalt,2021-04-04,2
Saxony-Anhalt,2021-04-05,1
Saxony-Anhalt,2021-04-06,3
Saxony-Anhalt,2021-04-07,23
Saxony-Anhalt,2021-04-08,17
Saxony-Anhalt,2021-04-09,18
Saxony-Anhalt,2021-04-10,19
Saxony-Anhalt,2021-04-11,20
Saxony-Anhalt,2021-04-12,3
Saxony-Anhalt,2021-04-13,15
Saxony-Anhalt,2021-04-14,25
Saxony-Anhalt,2021-04-15,12
Saxony-Anhalt,2021-04-16,15
Saxony-Anhalt,2021-04-17,9
Saxony-Anhalt,2021-04-18,1
Saxony-Anhalt,2021-04-19,3
Saxony-Anhalt,2021-04-20,39
Saxony-Anhalt,2021-04-21,12
Saxony-Anhalt,2021-04-22,14
Saxony-Anhalt,2021-04-23,14
Saxony-Anhalt,2021-04-24,13
Saxony-Anhalt,2021-04-25,8
Saxony-Anhalt,2021-04-26,2
Saxony-Anhalt,2021-04-27,12
Saxony-Anhalt,2021-04-28,26
Saxony-Anhalt,2021-04-29,16
Saxony-Anhalt,2021-04-30,17
Saxony-Anhalt,2021-05-01,8
Saxony-Anhalt,2021-05-02,2
Saxony-Anhalt,2021-05-03,1
Saxony-Anhalt,2021-05-04,12
Saxony-Anhalt,2021-05-05,29
Saxony-Anhalt,2021-05-06,10
Saxony-Anhalt,2021-05-07,10
Saxony-Anhalt,2021-05-08,5
Saxony-Anhalt,2021-05-09,1
Schleswig-Holstein,2021-02-15,5
Schleswig-Holstein,2021-02-16,24
Schleswig-Holstein,2021-02-17,22
Schleswig-Holstein,2021-02-18,13
Schleswig-Holstein,2021-02-19,7
Schleswig-Holstein,2021-02-20,8
Schleswig-Holstein,2021-02-21,0
Schleswig-Holstein,2021-02-22,6
Schleswig-Holstein,2021-02-23,19
Schleswig-Holstein,2021-02-24,15
Schleswig-Holstein,2021-02-25,17
Schleswig-Holstein,2021-02-26,10
Schleswig-Holstein,2021-02-27,8
Schleswig-Holstein,2021-02-28,2
Schleswig-Holstein,2021-03-01,2
Schleswig-Holstein,2021-03-02,20
Schleswig-Holstein,2021-03-03,4
Schleswig-Holstein,2021-03-04,8
Schleswig-Holstein,2021-03-05,4
Schleswig-Holstein,2021-03-06,4
Schleswig-Holstein,2021-03-07,7
Schleswig-Holstein,2021-03-08,1
Schleswig-Holstein,2021-03-09,7
Schleswig-Holstein,2021-03-10,10
Schleswig-Holstein,2021-03-11,10
Schleswig-Holstein,2021-03-12,9
Schleswig-Holstein,2021-03-13,4
Schleswig-Holstein,2021-03-14,3
Schleswig-Holstein,2021-03-15,0
Schleswig-Holstein,2021-03-16,9
Schleswig-Holstein,2021-03-17,7
Schleswig-Holstein,2021-03-18,2
Schleswig-Holstein,2021-03-19,5
Schleswig-Holstein,2021-03-20,5
Schleswig-Holstein,2021-03-21,1
Schleswig-Holstein,2021-03-22,1
Schleswig-Holstein,2021-03-23,6
Schleswig-Holstein,2021-03-24,3
Schleswig-Holstein,2021-03-25,4
Schleswig-Holstein,2021-03-26,4
Schleswig-Holstein,2021-03-27,3
Schleswig-Holstein,2021-03-28,0
Schleswig-Holstein,2021-03-29,1
Schleswig-Holstein,2021-03-30,3
Schleswig-Holstein,2021-03-31,3
Schleswig-Holstein,2021-04-01,4
Schleswig-Holstein,2021-04-02,2
Schleswig-Holstein,2021-04-03,1
Schleswig-Holstein,2021-04-04,2
Schleswig-Holstein,2021-04-05,0
Schleswig-Holstein,2021-04-06,2
Schleswig-Holstein,2021-04-07,4
Schleswig-Holstein,2021-04-08,1
Schleswig-Holstein,2021-04-09,7
Schleswig-Holstein,2021-04-10,5
Schleswig-Holstein,2021-04-11,0
Schleswig-Holstein,2021-04-12,1
Schleswig-Holstein,2021-04-13,5
Schleswig-Holstein,2021-04-14,3
Schleswig-Holstein,2021-04-15,2
Schleswig-Holstein,2021-04-16,2
Schleswig-Holstein,2021-04-17,1
Schleswig-Holstein,2021-04-18,1
Schleswig-Holstein,2021-04-19,0
Schleswig-Holstein,2021-04-20,5
Schleswig-Holstein,2021-04-21,6
Schleswig-Holstein,2021-04-22,3
Schleswig-Holstein,2021-04-23,6
Schleswig-Holstein,2021-04-24,1
Schleswig-Holstein,2021-04-25,0
Schleswig-Holstein,2021-04-26,1
Schleswig-Holstein,2021-04-27,5
Schleswig-Holstein,2021-04-28,2
Schleswig-Holstein,2021-04-29,3
Schleswig-Holstein,2021-04-30,1
Schleswig-Holstein,2021-05-01,2
Schleswig-Holstein,2021-05-02,2
Schleswig-Holstein,2021-05-03,1
Schleswig-Holstein,2021-05-04,2
Schleswig-Holstein,2021-05-05,2
Schleswig-Holstein,2021-05-06,3
Schleswig-Holstein,2021-05-07,2
Schleswig-Holstein,2021-05-08,2
Schleswig-Holstein,2021-05-09,3
Thuringia,2021-02-15,12
Thuringia,2021-02-16,26
Thuringia,2021-02-17,41
Thuringia,2021-02-18,27
Thuringia,2021-02-19,20
Thuringia,2021-02-20,29
Thuringia,2021-02-21,10
Thuringia,2021-02-22,1
Thuringia,2021-02-23,22
Thuringia,2021-02-24,15
Thuringia,2021-02-25,31
Thuringia,2021-02-26,17
Thuringia,2021-02-27,20
Thuringia,2021-02-28,12
Thuringia,2021-03-01,5
Thuringia,2021-03-02,16
Thuringia,2021-03-03,21
Thuringia,2021-03-04,16
Thuringia,2021-03-05,13
Thuringia,2021-03-06,12
Thuringia,2021-03-07,2
Thuringia,2021-03-08,2
Thuringia,2021-03-09,27
Thuringia,2021-03-10,34
Thuringia,2021-03-11,22
Thuringia,2021-03-12,16
Thuringia,2021-03-13,18
Thuringia,2021-03-14,2
Thuringia,2021-03-15,6
Thuringia,2021-03-16,25
Thuringia,2021-03-17,31
Thuringia,2021-03-18,24
Thuringia,2021-03-19,10
Thuringia,2021-03-20,27
Thuringia,2021-03-21,7
Thuringia,2021-03-22,4
Thuringia,2021-03-23,21
Thuringia,2021-03-24,23
Thuringia,2021-03-25,13
Thuringia,2021-03-26,15
Thuringia,2021-03-27,9
Thuringia,2021-03-28,11
Thuringia,2021-03-29,5
Thuringia,2021-03-30,13
Thuringia,2021-03-31,16
Thuringia,2021-04-01,12
Thuringia,2021-04-02,30
Thuringia,2021-04-03,7
Thuringia,2021-04-04,11
Thuringia,2021-04-05,2
Thuringia,2021-04-06,6
Thuringia,2021-04-07,17
Thuringia,2021-04-08,34
Thuringia,2021-04-09,10
Thuringia,2021-04-10,25
Thuringia,2021-04-11,4
Thuringia,2021-04-12,18
Thuringia,2021-04-13,23
Thuringia,2021-04-14,30
Thuringia,2021-04-15,29
Thuringia,2021-04-16,24
Thuringia,2021-04-17,34
Thuringia,2021-04-18,0
Thuringia,2021-04-19,3
Thuringia,2021-04-20,19
Thuringia,2021-04-21,15
Thuringia,2021-04-22,11
Thuringia,2021-04-23,13
Thuringia,2021-04-24,34
Thuringia,2021-04-25,5
Thuringia,2021-04-26,0
Thuringia,2021-04-27,11
Thuringia,2021-04-28,24
Thuringia,2021-04-29,14
Thuringia,2021-04-30,23
Thuringia,2021-05-01,24
Thuringia,2021-05-02,8
Thuringia,2021-05-03,16
Thuringia,2021-05-04,27
Thuringia,2021-05-05,1
Thuringia,2021-05-06,10
Thuringia,2021-05-07,16
Thuringia,2021-05-08,23
Thuringia,2021-05-09,18
Warmińsko-Mazurskie,2021-02-15,1
Warmińsko-Mazurskie,2021-02-16,0
Warmińsko-Mazurskie,2021-02-17,16
Warmińsko-Mazurskie,2021-02-18,11
Warmińsko-Mazurskie,2021-02-19,10
Warmińsko-Mazurskie,2021-02-20,5
Warmińsko-Mazurskie,2021-02-21,15
Warmińsko-Mazurskie,2021-02-22,0
Warmińsko-Mazurskie,2021-02-23,1
Warmińsko-Mazurskie,2021-02-24,11
Warmińsko-Mazurskie,2021-02-25,19
Warmińsko-Mazurskie,2021-02-26,22
Warmińsko-Mazurskie,2021-02-27,11
Warmińsko-Mazurskie,2021-02-28,11
Warmińsko-Mazurskie,2021-03-01,1
Warmińsko-Mazurskie,2021-03-02,0
Warmińsko-Mazurskie,2021-03-03,13
Warmińsko-Mazurskie,2021-03-04,13
Warmińsko-Mazurskie,2021-03-05,17
Warmińsko-Mazurskie,2021-03-06,10
Warmińsko-Mazurskie,2021-03-07,19
Warmińsko-Mazurskie,2021-03-08,1
Warmińsko-Mazurskie,2021-03-09,2
Warmińsko-Mazurskie,2021-03-10,21
Warmińsko-Mazurskie,2021-03-11,25
Warmińsko-Mazurskie,2021-03-12,23
Warmińsko-Mazurskie,2021-03-13,22
Warmińsko-Mazurskie,2021-03-14,15
Warmińsko-Mazurskie,2021-03-15,2
Warmińsko-Mazurskie,2021-03-16,1
Warmińsko-Mazurskie,2021-03-17,40
Warmińsko-Mazurskie,2021-03-18,18
Warmińsko-Mazurskie,2021-03-19,21
Warmińsko-Mazurskie,2021-03-20,27
Warmińsko-Mazurskie,2021-03-21,13
Warmińsko-Mazurskie,2021-03-22,4
Warmińsko-Mazurskie,2021-03-23,0
Warmińsko-Mazurskie,2021-03-24,24
Warmińsko-Mazurskie,2021-03-25,27
Warmińsko-Mazurskie,2021-03-26,16
Warmińsko-Mazurskie,2021-03-27,12
Warmińsko-Mazurskie,2021-03-28,24
Warmińsko-Mazurskie,2021-03-29,0
Warmińsko-Mazurskie,2021-03-30,0
Warmińsko-Mazurskie,2021-03-31,34
Warmińsko-Mazurskie,2021-04-01,21
Warmińsko-Mazurskie,2021-04-02,32
Warmińsko-Mazurskie,2021-04-03,18
Warmińsko-Mazurskie,2021-04-04,20
Warmińsko-Mazurskie,2021-04-05,1
Warmińsko-Mazurskie,2021-04-06,0
Warmińsko-Mazurskie,2021-04-07,0
Warmińsko-Mazurskie,2021-04-08,30
Warmińsko-Mazurskie,2021-04-09,33
Warmińsko-Mazurskie,2021-04-10,11
Warmińsko-Mazurskie,2021-04-11,22
Warmińsko-Mazurskie,2021-04-12,8
Warmińsko-Mazurskie,2021-04-13,1
Warmińsko-Mazurskie,2021-04-14,19
Warmińsko-Mazurskie,2021-04-15,18
Warmińsko-Mazurskie,2021-04-16,12
Warmińsko-Mazurskie,2021-04-17,6
Warmińsko-Mazurskie,2021-04-18,24
Warmińsko-Mazurskie,2021-04-19,0
Warmińsko-Mazurskie,2021-04-20,2
Warmińsko-Mazurskie,2021-04-21,24
Warmińsko-Mazurskie,2021-04-22,9
Warmińsko-Mazurskie,2021-04-23,9
Warmińsko-Mazurskie,2021-04-24,13
Warmińsko-Mazurskie,2021-04-25,15
Warmińsko-Mazurskie,2021-04-26,0
Warmińsko-Mazurskie,2021-04-27,0
Warmińsko-Mazurskie,2021-04-28,14
Warmińsko-Mazurskie,2021-04-29,11
Warmińsko-Mazurskie,2021-04-30,19
Warmińsko-Mazurskie,2021-05-01,12
Warmińsko-Mazurskie,2021-05-02,4
Warmińsko-Mazurskie,2021-05-03,0
Warmińsko-Mazurskie,2021-05-04,2
Warmińsko-Mazurskie,2021-05-05,0
Warmińsko-Mazurskie,2021-05-06,16
Warmińsko-Mazurskie,2021-05-07,10
Warmińsko-Mazurskie,2021-05-08,10
Warmińsko-Mazurskie,2021-05-09,9
Warmińsko-Mazurskie,2021-05-10,0
Wielkopolskie,2021-02-15,11
Wielkopolskie,2021-02-16,8
Wielkopolskie,2021-02-17,5
Wielkopolskie,2021-02-18,21
Wielkopolskie,2021-02-19,18
Wielkopolskie,2021-02-20,37
Wielkopolskie,2021-02-21,13
Wielkopolskie,2021-02-22,11
Wielkopolskie,2021-02-23,3
Wielkopolskie,2021-02-24,14
Wielkopolskie,2021-02-25,18
Wielkopolskie,2021-02-26,18
Wielkopolskie,2021-02-27,18
